2.047607421875, 1682493054059
2.047607421875, 1682493055062
2.86016845703125, 1682493056064
2.86016845703125, 1682493057057
2.86016845703125, 1682493058061
2.86016845703125, 1682493059065
2.86016845703125, 1682493060051
1.594482421875, 1682493061063
2.86016845703125, 1682493062064
2.86016845703125, 1682493063070
2.86016845703125, 1682493064064
2.86016845703125, 1682493066056
2.86016845703125, 1682493067063
2.86016845703125, 1682493068041
2.86016845703125, 1682493071055
2.86016845703125, 1682493072053
2.86016845703125, 1682493073077
2.86016845703125, 1682493074056
2.86016845703125, 1682493075055
2.86016845703125, 1682493076048
2.86016845703125, 1682493077059
2.063232421875, 1682493080057
2.86016845703125, 1682493081055
2.86016845703125, 1682493082054
2.047607421875, 1682493083052
2.047607421875, 1682493084059
2.86016845703125, 1682493085034
2.86016845703125, 1682493088040
2.89141845703125, 1682493092051
2.89141845703125, 1682493094049
2.89141845703125, 1682493095050
2.89141845703125, 1682493096052
2.89141845703125, 1682493097049
2.89141845703125, 1682493098047
2.89141845703125, 1682493099047
2.89141845703125, 1682493100074
2.89141845703125, 1682493101046
2.89141845703125, 1682493102044
2.89141845703125, 1682493105022
2.89141845703125, 1682493107042
2.89141845703125, 1682493108044
2.078857421875, 1682493109044
2.078857421875, 1682493110043
2.89141845703125, 1682493111042
2.89141845703125, 1682493112042
2.89141845703125, 1682493113046
2.063232421875, 1682493114045
2.063232421875, 1682493115041
2.89141845703125, 1682493116050
2.89141845703125, 1682493118046
2.89141845703125, 1682493119046
2.89141845703125, 1682493120047
2.89141845703125, 1682493121047
2.89141845703125, 1682493122048
2.89141845703125, 1682493123046
2.89141845703125, 1682493124046
2.89141845703125, 1682493125046
2.89141845703125, 1682493126047
2.89141845703125, 1682493127042
2.89141845703125, 1682493130041
2.89141845703125, 1682493132039
2.89141845703125, 1682493133045
2.89141845703125, 1682493134043
2.89141845703125, 1682493135049
2.89141845703125, 1682493136047
2.89141845703125, 1682493137046
2.89141845703125, 1682493138053
2.89141845703125, 1682493139046
2.063232421875, 1682493140045
2.063232421875, 1682493141052
2.89141845703125, 1682493142051
2.89141845703125, 1682493144042
2.047607421875, 1682493145039
2.047607421875, 1682493146046
2.89141845703125, 1682493147043
2.89141845703125, 1682493148047
2.89141845703125, 1682493149033
2.89141845703125, 1682493151042
2.89141845703125, 1682493153056
2.89141845703125, 1682493154056
2.89141845703125, 1682493155057
2.89141845703125, 1682493156061
2.89141845703125, 1682493158044
2.89141845703125, 1682493160045
2.89141845703125, 1682493161047
2.89141845703125, 1682493162044
2.89141845703125, 1682493163049
2.89141845703125, 1682493164053
2.89141845703125, 1682493165051
2.89141845703125, 1682493166053
2.89141845703125, 1682493167048
2.89141845703125, 1682493168052
2.89141845703125, 1682493170048
2.89141845703125, 1682493171046
2.063232421875, 1682493172046
2.063232421875, 1682493173043
2.89141845703125, 1682493174029
2.89141845703125, 1682493176044
2.047607421875, 1682493178043
2.047607421875, 1682493179044
2.89141845703125, 1682493180044
2.89141845703125, 1682493181043
2.89141845703125, 1682493182044
2.89141845703125, 1682493184045
2.89141845703125, 1682493185045
2.89141845703125, 1682493186039
2.89141845703125, 1682493187064
2.89141845703125, 1682493188036
2.89141845703125, 1682493189039
2.89141845703125, 1682493190050
2.89141845703125, 1682493191054
2.89141845703125, 1682493192055
2.89141845703125, 1682493193050
2.89141845703125, 1682493194033
2.89141845703125, 1682493197053
2.89141845703125, 1682493198047
2.89141845703125, 1682493199050
2.89141845703125, 1682493200054
2.89141845703125, 1682493201047
2.89141845703125, 1682493202050
2.89141845703125, 1682493203054
2.063232421875, 1682493204047
2.063232421875, 1682493205050
2.89141845703125, 1682493206054
2.89141845703125, 1682493207046
2.047607421875, 1682493210054
2.047607421875, 1682493211051
2.89141845703125, 1682493212051
2.89141845703125, 1682493213031
2.89141845703125, 1682493215043
2.89141845703125, 1682493216046
2.89141845703125, 1682493217048
2.89141845703125, 1682493219055
2.89141845703125, 1682493220050
2.89141845703125, 1682493221054
2.89141845703125, 1682493222055
2.89141845703125, 1682493223050
2.89141845703125, 1682493224053
2.89141845703125, 1682493225055
2.89141845703125, 1682493226058
2.89141845703125, 1682493227053
2.89141845703125, 1682493228064
2.89141845703125, 1682493229068
2.89141845703125, 1682493230067
2.89141845703125, 1682493231061
2.89141845703125, 1682493232065
2.89141845703125, 1682493233057
2.89141845703125, 1682493239056
2.89141845703125, 1682493240059
2.89141845703125, 1682493241064
2.047607421875, 1682493242063
2.047607421875, 1682493243063
2.89141845703125, 1682493244081
2.89141845703125, 1682493245054
2.89141845703125, 1682493246055
2.89141845703125, 1682493247061
2.89141845703125, 1682493248054
2.89141845703125, 1682493250057
2.89141845703125, 1682493251054
2.89141845703125, 1682493252055
2.89141845703125, 1682493253064
2.89141845703125, 1682493254057
2.89141845703125, 1682493255059
2.89141845703125, 1682493256048
2.89141845703125, 1682493258056
2.89141845703125, 1682493260055
2.89141845703125, 1682493261056
2.89141845703125, 1682493262058
2.89141845703125, 1682493263054
2.89141845703125, 1682493264051
2.89141845703125, 1682493265051
2.89141845703125, 1682493266054
2.89141845703125, 1682493267060
2.063232421875, 1682493268048
2.063232421875, 1682493269055
2.89141845703125, 1682493270047
2.89141845703125, 1682493271061
2.89141845703125, 1682493272064
2.047607421875, 1682493273058
2.047607421875, 1682493274059
2.89141845703125, 1682493275049
2.89141845703125, 1682493276046
2.89141845703125, 1682493277048
2.89141845703125, 1682493278051
2.89141845703125, 1682493279045
2.89141845703125, 1682493280049
2.89141845703125, 1682493282058
2.89141845703125, 1682493283061
2.89141845703125, 1682493284053
2.89141845703125, 1682493286063
2.89141845703125, 1682493287056
2.89141845703125, 1682493288059
2.89141845703125, 1682493289051
2.89141845703125, 1682493290052
2.89141845703125, 1682493291056
2.89141845703125, 1682493292059
2.89141845703125, 1682493293056
2.89141845703125, 1682493294057
2.89141845703125, 1682493295038
2.89141845703125, 1682493296055
2.89141845703125, 1682493297060
2.89141845703125, 1682493298059
2.89141845703125, 1682493299054
2.063232421875, 1682493301065
2.89141845703125, 1682493302064
2.89141845703125, 1682493303057
2.89141845703125, 1682493304052
2.047607421875, 1682493306048
2.89141845703125, 1682493308049
1.61016845703125, 1682493309050
2.89141845703125, 1682493310049
2.89141845703125, 1682493311051
2.89141845703125, 1682493312039
2.89141845703125, 1682493313062
2.89141845703125, 1682493315049
2.89141845703125, 1682493316058
2.89141845703125, 1682493317060
2.89141845703125, 1682493318061
2.89141845703125, 1682493319082
2.89141845703125, 1682493320060
2.89141845703125, 1682493321059
2.86016845703125, 1682493322061
2.89141845703125, 1682493323045
2.89141845703125, 1682493326053
2.89141845703125, 1682493328052
2.89141845703125, 1682493329048
2.89141845703125, 1682493330049
2.063232421875, 1682493331051
2.063232421875, 1682493332052
2.89141845703125, 1682493333049
2.89141845703125, 1682493334051
2.89141845703125, 1682493335052
2.047607421875, 1682493336053
2.047607421875, 1682493337049
2.89141845703125, 1682493338051
2.89141845703125, 1682493339054
2.89141845703125, 1682493340053
2.89141845703125, 1682493341056
2.89141845703125, 1682493342058
2.89141845703125, 1682493343043
2.89141845703125, 1682493345056
2.89141845703125, 1682493346053
2.89141845703125, 1682493348060
2.89141845703125, 1682493349061
2.89141845703125, 1682493350063
2.89141845703125, 1682493351058
2.89141845703125, 1682493352060
2.89141845703125, 1682493353076
2.89141845703125, 1682493354054
2.89141845703125, 1682493355060
2.89141845703125, 1682493356064
2.89141845703125, 1682493357049
2.89141845703125, 1682493358058
2.89141845703125, 1682493359057
2.89141845703125, 1682493360055
2.89141845703125, 1682493361049
2.063232421875, 1682493362064
2.063232421875, 1682493363053
2.89141845703125, 1682493365042
2.89141845703125, 1682493367048
2.047607421875, 1682493368050
2.047607421875, 1682493369047
2.89141845703125, 1682493370048
2.89141845703125, 1682493371047
2.89141845703125, 1682493372054
2.89141845703125, 1682493373067
2.89141845703125, 1682493374054
2.89141845703125, 1682493375060
2.89141845703125, 1682493376061
2.89141845703125, 1682493377069
2.89141845703125, 1682493378060
2.89141845703125, 1682493379051
2.89141845703125, 1682493380057
2.89141845703125, 1682493381058
2.89141845703125, 1682493382049
2.89141845703125, 1682493383059
2.89141845703125, 1682493384057
2.89141845703125, 1682493385059
2.89141845703125, 1682493386060
2.89141845703125, 1682493387064
2.89141845703125, 1682493388062
2.89141845703125, 1682493389046
2.89141845703125, 1682493390080
2.89141845703125, 1682493391058
2.89141845703125, 1682493393061
2.063232421875, 1682493395051
2.89141845703125, 1682493396054
2.89141845703125, 1682493397047
2.89141845703125, 1682493398052
2.89141845703125, 1682493399061
2.047607421875, 1682493400051
2.047607421875, 1682493401064
2.89141845703125, 1682493402062
2.89141845703125, 1682493403062
2.89141845703125, 1682493404057
2.89141845703125, 1682493405046
2.89141845703125, 1682493406059
2.89141845703125, 1682493407055
2.89141845703125, 1682493408063
2.89141845703125, 1682493409059
2.89141845703125, 1682493410057
2.89141845703125, 1682493411061
2.89141845703125, 1682493412063
2.89141845703125, 1682493413066
2.89141845703125, 1682493414058
2.89141845703125, 1682493415064
2.89141845703125, 1682493416042
2.89141845703125, 1682493420050
2.89141845703125, 1682493421055
2.89141845703125, 1682493422066
2.89141845703125, 1682493423067
2.89141845703125, 1682493424050
2.078857421875, 1682493425077
2.078857421875, 1682493426050
2.89141845703125, 1682493427062
2.89141845703125, 1682493428052
2.89141845703125, 1682493429050
2.89141845703125, 1682493430061
2.063232421875, 1682493431055
2.063232421875, 1682493432053
2.89141845703125, 1682493433052
2.89141845703125, 1682493434049
2.89141845703125, 1682493437053
2.89141845703125, 1682493438063
2.89141845703125, 1682493439054
2.89141845703125, 1682493440065
2.89141845703125, 1682493441069
2.89141845703125, 1682493442065
2.89141845703125, 1682493443055
2.89141845703125, 1682493444061
2.89141845703125, 1682493445061
2.89141845703125, 1682493446053
2.89141845703125, 1682493447059
2.89141845703125, 1682493448062
2.89141845703125, 1682493449064
2.89141845703125, 1682493450059
2.89141845703125, 1682493451062
2.89141845703125, 1682493452055
2.89141845703125, 1682493453076
2.89141845703125, 1682493454060
2.89141845703125, 1682493455055
2.89141845703125, 1682493456042
2.063232421875, 1682493459068
2.89141845703125, 1682493460064
2.89141845703125, 1682493461065
2.89141845703125, 1682493462072
2.047607421875, 1682493463068
2.047607421875, 1682493464069
2.89141845703125, 1682493465062
2.89141845703125, 1682493466059
2.89141845703125, 1682493467052
2.89141845703125, 1682493469061
2.89141845703125, 1682493471060
2.89141845703125, 1682493472064
2.89141845703125, 1682493473068
2.89141845703125, 1682493474057
2.89141845703125, 1682493475060
2.89141845703125, 1682493476065
2.89141845703125, 1682493477056
2.89141845703125, 1682493478050
2.89141845703125, 1682493481059
2.89141845703125, 1682493482055
2.89141845703125, 1682493483056
2.89141845703125, 1682493484062
2.89141845703125, 1682493485064
2.89141845703125, 1682493486060
2.89141845703125, 1682493487062
2.078857421875, 1682493488056
2.078857421875, 1682493489060
2.89141845703125, 1682493490060
2.89141845703125, 1682493491057
2.89141845703125, 1682493492057
2.063232421875, 1682493493066
2.063232421875, 1682493494063
2.89141845703125, 1682493495059
2.89141845703125, 1682493496063
2.89141845703125, 1682493497064
2.89141845703125, 1682493498057
2.89141845703125, 1682493499047
2.89141845703125, 1682493501059
2.89141845703125, 1682493502062
2.89141845703125, 1682493503071
2.89141845703125, 1682493504060
2.89141845703125, 1682493505082
2.89141845703125, 1682493506063
2.89141845703125, 1682493507060
2.89141845703125, 1682493508062
2.89141845703125, 1682493509052
2.89141845703125, 1682493510054
2.89141845703125, 1682493511049
2.89141845703125, 1682493512052
2.89141845703125, 1682493513048
2.89141845703125, 1682493514051
2.89141845703125, 1682493515065
2.89141845703125, 1682493516061
2.89141845703125, 1682493517067
2.89141845703125, 1682493518064
2.063232421875, 1682493519061
2.063232421875, 1682493520061
2.89141845703125, 1682493521057
2.89141845703125, 1682493525062
2.89141845703125, 1682493529062
2.89141845703125, 1682493530058
2.89141845703125, 1682493531057
2.89141845703125, 1682493534061
2.89141845703125, 1682493535063
2.89141845703125, 1682493536069
2.89141845703125, 1682493537061
2.89141845703125, 1682493538064
2.89141845703125, 1682493539056
2.89141845703125, 1682493540046
2.89141845703125, 1682493543063
2.89141845703125, 1682493544064
2.86016845703125, 1682493545065
2.89141845703125, 1682493546090
2.063232421875, 1682493551070
2.063232421875, 1682493552070
2.90704345703125, 1682493553077
2.90704345703125, 1682493554081
2.90704345703125, 1682493555075
2.047607421875, 1682493556079
2.047607421875, 1682493557068
2.90704345703125, 1682493558059
2.90704345703125, 1682493564059
1.625732421875, 1682493565062
2.90704345703125, 1682493566067
2.90704345703125, 1682493567058
2.90704345703125, 1682493568063
2.90704345703125, 1682493569064
2.90704345703125, 1682493570057
2.90704345703125, 1682493571063
2.90704345703125, 1682493572066
2.90704345703125, 1682493573068
2.90704345703125, 1682493574055
2.90704345703125, 1682493575057
2.90704345703125, 1682493576061
2.90704345703125, 1682493579072
2.90704345703125, 1682493580060
2.063232421875, 1682493581059
2.063232421875, 1682493582050
2.90704345703125, 1682493583058
2.90704345703125, 1682493584055
2.90704345703125, 1682493585060
2.047607421875, 1682493586061
2.047607421875, 1682493587065
2.90704345703125, 1682493588059
2.90704345703125, 1682493589064
2.90704345703125, 1682493590065
2.90704345703125, 1682493591061
2.90704345703125, 1682493592053
2.90704345703125, 1682493593072
2.90704345703125, 1682493594062
2.90704345703125, 1682493596070
2.90704345703125, 1682493598063
2.90704345703125, 1682493599056
2.90704345703125, 1682493600059
2.90704345703125, 1682493601062
2.90704345703125, 1682493602063
2.90704345703125, 1682493603063
2.90704345703125, 1682493604051
2.90704345703125, 1682493605063
2.90704345703125, 1682493606060
2.90704345703125, 1682493607076
2.90704345703125, 1682493608068
2.90704345703125, 1682493609072
2.90704345703125, 1682493610077
2.90704345703125, 1682493611079
2.063232421875, 1682493612074
2.063232421875, 1682493613070
2.90704345703125, 1682493616065
2.90704345703125, 1682493618061
2.047607421875, 1682493619066
2.047607421875, 1682493620067
2.90704345703125, 1682493621071
2.90704345703125, 1682493622051
2.90704345703125, 1682493623058
2.90704345703125, 1682493625061
2.90704345703125, 1682493626055
2.90704345703125, 1682493627062
2.90704345703125, 1682493628066
2.90704345703125, 1682493629054
2.90704345703125, 1682493630057
2.90704345703125, 1682493631062
2.90704345703125, 1682493632056
2.90704345703125, 1682493633065
2.90704345703125, 1682493634062
2.90704345703125, 1682493637052
2.90704345703125, 1682493638069
2.90704345703125, 1682493639060
2.90704345703125, 1682493640064
2.90704345703125, 1682493641065
2.90704345703125, 1682493642058
2.90704345703125, 1682493643062
2.063232421875, 1682493644057
2.063232421875, 1682493645060
2.90704345703125, 1682493646067
2.90704345703125, 1682493647062
2.90704345703125, 1682493648058
2.047607421875, 1682493649063
2.047607421875, 1682493650066
2.90704345703125, 1682493651058
2.90704345703125, 1682493652066
2.90704345703125, 1682493653068
2.90704345703125, 1682493654060
2.90704345703125, 1682493655071
2.90704345703125, 1682493658062
2.90704345703125, 1682493659053
2.90704345703125, 1682493660044
2.90704345703125, 1682493661063
2.90704345703125, 1682493662066
2.90704345703125, 1682493663064
2.90704345703125, 1682493664061
2.90704345703125, 1682493665065
2.90704345703125, 1682493666059
2.90704345703125, 1682493667061
2.90704345703125, 1682493668067
2.90704345703125, 1682493669056
2.90704345703125, 1682493670062
2.90704345703125, 1682493671056
2.90704345703125, 1682493672057
2.90704345703125, 1682493673049
2.90704345703125, 1682493674065
2.063232421875, 1682493675068
2.063232421875, 1682493676065
2.90704345703125, 1682493677057
2.90704345703125, 1682493678058
2.047607421875, 1682493681063
2.047607421875, 1682493682063
2.90704345703125, 1682493683067
2.90704345703125, 1682493684062
2.90704345703125, 1682493685062
2.90704345703125, 1682493686066
2.90704345703125, 1682493687080
2.90704345703125, 1682493688053
2.90704345703125, 1682493689066
2.90704345703125, 1682493690057
2.90704345703125, 1682493691060
2.90704345703125, 1682493692064
2.90704345703125, 1682493693067
2.90704345703125, 1682493694063
2.90704345703125, 1682493695067
2.90704345703125, 1682493696050
2.90704345703125, 1682493697065
2.90704345703125, 1682493698066
2.90704345703125, 1682493699070
2.90704345703125, 1682493700063
2.90704345703125, 1682493702062
2.90704345703125, 1682493704065
2.90704345703125, 1682493705070
2.063232421875, 1682493706064
2.063232421875, 1682493707065
2.90704345703125, 1682493708057
2.90704345703125, 1682493709063
2.90704345703125, 1682493710067
2.047607421875, 1682493711069
2.047607421875, 1682493712062
2.90704345703125, 1682493713068
2.90704345703125, 1682493714063
2.90704345703125, 1682493715088
2.90704345703125, 1682493716057
2.90704345703125, 1682493717060
2.90704345703125, 1682493720061
2.90704345703125, 1682493721062
2.90704345703125, 1682493722059
2.90704345703125, 1682493723069
2.90704345703125, 1682493724050
2.90704345703125, 1682493726061
2.90704345703125, 1682493728068
2.90704345703125, 1682493729061
2.90704345703125, 1682493730063
2.90704345703125, 1682493731067
2.90704345703125, 1682493732063
2.90704345703125, 1682493733056
2.90704345703125, 1682493734065
2.90704345703125, 1682493735070
2.90704345703125, 1682493736064
2.90704345703125, 1682493737066
2.063232421875, 1682493738062
2.063232421875, 1682493739054
2.90704345703125, 1682493740067
2.90704345703125, 1682493741061
2.90704345703125, 1682493742065
2.047607421875, 1682493743068
2.90704345703125, 1682493745066
2.90704345703125, 1682493746067
2.90704345703125, 1682493747062
2.90704345703125, 1682493748061
2.90704345703125, 1682493749053
2.90704345703125, 1682493752064
2.90704345703125, 1682493753060
2.90704345703125, 1682493754064
2.90704345703125, 1682493755068
2.90704345703125, 1682493756061
2.90704345703125, 1682493757060
2.90704345703125, 1682493758073
2.90704345703125, 1682493759072
2.90704345703125, 1682493760076
2.90704345703125, 1682493761071
2.90704345703125, 1682493762074
2.90704345703125, 1682493763077
2.90704345703125, 1682493764071
2.90704345703125, 1682493765059
2.90704345703125, 1682493767076
2.90704345703125, 1682493769050
2.078857421875, 1682493770066
2.90704345703125, 1682493772064
2.90704345703125, 1682493773059
2.90704345703125, 1682493774061
2.063232421875, 1682493775060
2.063232421875, 1682493776067
2.90704345703125, 1682493777055
2.90704345703125, 1682493778061
2.90704345703125, 1682493779055
2.90704345703125, 1682493780058
2.90704345703125, 1682493781052
2.90704345703125, 1682493782059
2.90704345703125, 1682493783066
2.90704345703125, 1682493784066
2.90704345703125, 1682493785064
2.90704345703125, 1682493786070
2.90704345703125, 1682493787062
2.90704345703125, 1682493788069
2.90704345703125, 1682493789057
2.90704345703125, 1682493791053
2.90704345703125, 1682493792061
2.90704345703125, 1682493793062
2.90704345703125, 1682493795063
2.90704345703125, 1682493796067
2.90704345703125, 1682493799062
2.063232421875, 1682493800065
2.063232421875, 1682493801068
2.90704345703125, 1682493802063
2.90704345703125, 1682493803067
2.90704345703125, 1682493804061
2.047607421875, 1682493805056
2.047607421875, 1682493806067
2.90704345703125, 1682493807061
2.90704345703125, 1682493808063
2.90704345703125, 1682493809067
2.90704345703125, 1682493810069
2.90704345703125, 1682493811065
2.90704345703125, 1682493812059
2.90704345703125, 1682493813069
2.266357421875, 1682493814077
2.250732421875, 1682493815091
2.250732421875, 1682493816046
2.250732421875, 1682493819073
2.219482421875, 1682493820074
2.219482421875, 1682493821069
2.172607421875, 1682493822071
2.125732421875, 1682493823077
2.125732421875, 1682493824067
2.90704345703125, 1682493825055
2.90704345703125, 1682493827056
2.90704345703125, 1682493828062
2.90704345703125, 1682493829062
2.90704345703125, 1682493830056
2.063232421875, 1682493831060
2.063232421875, 1682493832065
2.90704345703125, 1682493833063
2.90704345703125, 1682493834059
2.90704345703125, 1682493835062
2.047607421875, 1682493836067
2.047607421875, 1682493837058
2.90704345703125, 1682493838084
2.90704345703125, 1682493839054
2.90704345703125, 1682493840059
2.90704345703125, 1682493841061
2.90704345703125, 1682493843056
2.90704345703125, 1682493845054
2.90704345703125, 1682493846069
2.90704345703125, 1682493847063
2.90704345703125, 1682493848066
2.90704345703125, 1682493849070
2.90704345703125, 1682493850066
2.90704345703125, 1682493851067
2.90704345703125, 1682493852059
2.90704345703125, 1682493853064
2.90704345703125, 1682493854064
2.90704345703125, 1682493855061
2.90704345703125, 1682493856064
2.90704345703125, 1682493857059
2.90704345703125, 1682493858060
2.90704345703125, 1682493859060
2.90704345703125, 1682493860078
2.90704345703125, 1682493861058
2.063232421875, 1682493863058
2.90704345703125, 1682493866063
2.90704345703125, 1682493867060
2.047607421875, 1682493868055
2.047607421875, 1682493869064
2.90704345703125, 1682493870061
2.90704345703125, 1682493871063
2.90704345703125, 1682493872066
2.90704345703125, 1682493873065
2.90704345703125, 1682493874061
2.90704345703125, 1682493875054
2.90704345703125, 1682493876056
2.90704345703125, 1682493877048
2.90704345703125, 1682493878046
2.90704345703125, 1682493879060
2.90704345703125, 1682493880066
2.90704345703125, 1682493881065
2.90704345703125, 1682493882065
2.90704345703125, 1682493883065
2.90704345703125, 1682493884065
2.90704345703125, 1682493885057
2.90704345703125, 1682493890067
2.90704345703125, 1682493892066
2.90704345703125, 1682493893060
2.90704345703125, 1682493894080
2.063232421875, 1682493895063
2.063232421875, 1682493896057
2.90704345703125, 1682493897070
2.90704345703125, 1682493898064
2.90704345703125, 1682493899065
8.6414794921875, 1682493900062
10.2352294921875, 1682493902067
10.2352294921875, 1682493903069
10.2352294921875, 1682493904059
10.2196044921875, 1682493907065
10.2196044921875, 1682493908064
10.2196044921875, 1682493909062
10.2196044921875, 1682493910059
10.2196044921875, 1682493911055
10.2196044921875, 1682493912062
2.90704345703125, 1682493913070
2.90704345703125, 1682493914067
2.90704345703125, 1682493915070
10.1727294921875, 1682493916066
10.1727294921875, 1682493917065
2.90704345703125, 1682493918071
2.90704345703125, 1682493919063
2.90704345703125, 1682493920067
2.90704345703125, 1682493921062
2.90704345703125, 1682493922063
2.90704345703125, 1682493923066
2.90704345703125, 1682493924046
2.90704345703125, 1682493926080
2.078857421875, 1682493927075
2.078857421875, 1682493928078
2.90704345703125, 1682493929074
2.90704345703125, 1682493930075
2.90704345703125, 1682493931064
2.063232421875, 1682493932075
2.063232421875, 1682493933069
2.90704345703125, 1682493934074
2.90704345703125, 1682493935074
2.90704345703125, 1682493936075
2.90704345703125, 1682493937077
2.90704345703125, 1682493939077
2.90704345703125, 1682493940076
2.90704345703125, 1682493941066
2.90704345703125, 1682493942055
2.90704345703125, 1682493943048
2.90704345703125, 1682493945063
2.90704345703125, 1682493947066
2.90704345703125, 1682493948074
2.90704345703125, 1682493949076
2.90704345703125, 1682493950081
2.90704345703125, 1682493951093
2.90704345703125, 1682493952074
2.90704345703125, 1682493953077
2.90704345703125, 1682493954073
2.90704345703125, 1682493955074
2.90704345703125, 1682493956071
2.90704345703125, 1682493957072
2.063232421875, 1682493958074
2.063232421875, 1682493959069
2.90704345703125, 1682493960072
2.90704345703125, 1682493961074
2.90704345703125, 1682493962090
2.047607421875, 1682493963072
2.047607421875, 1682493964072
2.90704345703125, 1682493965071
2.90704345703125, 1682493966065
2.90704345703125, 1682493967045
2.90704345703125, 1682493969052
2.90704345703125, 1682493971067
2.90704345703125, 1682493972070
2.90704345703125, 1682493973073
2.90704345703125, 1682493974064
2.90704345703125, 1682493975072
2.90704345703125, 1682493976067
2.90704345703125, 1682493977071
2.90704345703125, 1682493978073
2.90704345703125, 1682493979075
2.90704345703125, 1682493980071
2.90704345703125, 1682493981069
2.90704345703125, 1682493982074
2.90704345703125, 1682493983075
2.90704345703125, 1682493984071
2.90704345703125, 1682493985064
2.90704345703125, 1682493986069
2.90704345703125, 1682493987072
2.90704345703125, 1682493988075
2.063232421875, 1682493989069
2.063232421875, 1682493990058
2.90704345703125, 1682493991060
2.90704345703125, 1682493993062
2.047607421875, 1682493995069
2.047607421875, 1682493996070
2.90704345703125, 1682493997067
2.90704345703125, 1682493998069
2.90704345703125, 1682493999071
2.90704345703125, 1682494000064
2.90704345703125, 1682494001066
2.90704345703125, 1682494002072
2.90704345703125, 1682494003074
2.90704345703125, 1682494004069
2.90704345703125, 1682494005069
2.90704345703125, 1682494006065
2.90704345703125, 1682494007059
2.90704345703125, 1682494008069
2.90704345703125, 1682494009065
2.90704345703125, 1682494010069
2.90704345703125, 1682494011072
2.90704345703125, 1682494012068
2.90704345703125, 1682494013068
2.90704345703125, 1682494014059
2.90704345703125, 1682494017070
2.90704345703125, 1682494018066
2.90704345703125, 1682494019066
2.063232421875, 1682494021067
2.063232421875, 1682494022066
2.90704345703125, 1682494023072
2.90704345703125, 1682494024063
2.90704345703125, 1682494025066
2.047607421875, 1682494026070
2.047607421875, 1682494027067
2.90704345703125, 1682494028068
2.90704345703125, 1682494029070
2.90704345703125, 1682494030066
2.90704345703125, 1682494031069
2.90704345703125, 1682494032071
2.90704345703125, 1682494033074
2.90704345703125, 1682494034070
2.90704345703125, 1682494035094
2.87579345703125, 1682494036062
2.87579345703125, 1682494037050
2.87579345703125, 1682494040067
2.87579345703125, 1682494041063
2.87579345703125, 1682494042066
2.87579345703125, 1682494043068
2.87579345703125, 1682494044062
2.87579345703125, 1682494045065
2.87579345703125, 1682494046068
2.87579345703125, 1682494047070
2.87579345703125, 1682494048064
2.87579345703125, 1682494049068
2.87579345703125, 1682494050061
2.87579345703125, 1682494051064
2.063232421875, 1682494052068
2.063232421875, 1682494053069
2.87579345703125, 1682494054067
2.87579345703125, 1682494055054
2.87579345703125, 1682494057059
2.047607421875, 1682494058066
2.87579345703125, 1682494060064
1.610107421875, 1682494061070
2.87579345703125, 1682494062068
2.87579345703125, 1682494063076
2.87579345703125, 1682494064079
2.87579345703125, 1682494065072
2.87579345703125, 1682494066075
2.87579345703125, 1682494067069
2.87579345703125, 1682494068072
2.87579345703125, 1682494069078
2.87579345703125, 1682494070067
2.87579345703125, 1682494071077
2.87579345703125, 1682494072077
2.87579345703125, 1682494073072
2.87579345703125, 1682494074062
2.87579345703125, 1682494075046
2.87579345703125, 1682494078075
2.87579345703125, 1682494079069
2.87579345703125, 1682494080074
2.87579345703125, 1682494081066
2.87579345703125, 1682494082062
2.87579345703125, 1682494083073
2.063232421875, 1682494084067
2.063232421875, 1682494085069
2.87579345703125, 1682494086064
2.87579345703125, 1682494087067
2.87579345703125, 1682494088071
2.047607421875, 1682494089070
2.047607421875, 1682494090067
2.87579345703125, 1682494091069
2.87579345703125, 1682494092070
2.87579345703125, 1682494093073
2.87579345703125, 1682494094070
2.87579345703125, 1682494095055
2.87579345703125, 1682494100071
2.87579345703125, 1682494101072
2.87579345703125, 1682494102100
2.87579345703125, 1682494103077
2.87579345703125, 1682494104060
2.87579345703125, 1682494105066
2.87579345703125, 1682494106068
2.87579345703125, 1682494107077
2.87579345703125, 1682494108077
2.87579345703125, 1682494109069
2.87579345703125, 1682494112053
2.87579345703125, 1682494114063
2.078857421875, 1682494116067
2.87579345703125, 1682494117073
2.87579345703125, 1682494118063
2.87579345703125, 1682494119072
2.87579345703125, 1682494120069
2.063232421875, 1682494121063
2.063232421875, 1682494122072
2.87579345703125, 1682494123076
2.87579345703125, 1682494124072
2.87579345703125, 1682494125074
2.87579345703125, 1682494126075
2.87579345703125, 1682494127070
2.87579345703125, 1682494128072
2.87579345703125, 1682494129067
2.87579345703125, 1682494130067
2.87579345703125, 1682494131072
2.87579345703125, 1682494132068
2.84454345703125, 1682494133055
2.84454345703125, 1682494135065
2.84454345703125, 1682494137070
2.84454345703125, 1682494138066
2.84454345703125, 1682494139070
2.84454345703125, 1682494140064
2.84454345703125, 1682494141075
2.84454345703125, 1682494142094
2.84454345703125, 1682494143073
2.84454345703125, 1682494144077
2.84454345703125, 1682494145069
2.063232421875, 1682494146073
2.063232421875, 1682494147067
2.84454345703125, 1682494148071
2.84454345703125, 1682494149070
2.84454345703125, 1682494150075
2.047607421875, 1682494151078
2.047607421875, 1682494152071
2.84454345703125, 1682494153075
2.84454345703125, 1682494154068
2.84454345703125, 1682494155073
